0.01036546,-0.01250000291,0.127187497
0.01036548,-0.01250000298,0.123124997
0.0103655,0.003124997,0.119062497
0.01036552,0.04999999695,0.116562497
0.01036554,0.1281249969,0.115937497
0.01036556,0.2062499969,0.117812497
0.01036558,0.2843749969,0.122499997
0.0103656,0.331249997,0.129374997
0.01036562,0.378124997,0.137812497
0.01036564,0.393749997,0.147187497
0.01036566,0.378124997,0.155937497
0.01036568,0.3312499971,0.163437497
0.0103657,0.2531249971,0.168124997
0.01036572,0.1437499972,0.168437497
0.01036574,0.04999999716,0.165312497
0.01036576,-0.01250000288,0.159062497
0.01036578,-0.02812500296,0.151874997
0.0103658,-0.012500003,0.144999997
0.01036582,0.04999999692,0.140312497
0.01036584,0.2062499968,0.139999997
0.01036586,0.3468749968,0.144687497
0.01036588,0.4874999968,0.154062497
0.0103659,0.5656249969,0.166562497
0.01036592,0.596874997,0.180624997
0.01036594,0.5656249971,0.194062497
0.01036596,0.4562499972,0.204062497
0.01036598,0.3156249972,0.209374997
0.010366,0.1281249973,0.208749997
0.01036602,-0.02812500273,0.203124997
0.01036604,-0.1062500028,0.194374997
0.01036606,-0.121875003,0.184687497
0.01036608,-0.04375000311,0.177187497
0.0103661,0.09687499679,0.174062497
0.01036612,0.2843749967,0.176249997
0.01036614,0.4874999967,0.184374997
0.01036616,0.6281249968,0.196562497
0.01036618,0.7218749969,0.211562497
0.0103662,0.7062499971,0.226562497
0.01036622,0.6281249972,0.239374997
0.01036624,0.5031249972,0.248437497
0.01036626,0.3156249973,0.252187497
0.01036628,0.1281249973,0.250312497
0.0103663,-0.02812500271,0.243749997
0.01036632,-0.1218750028,0.234687497
0.01036634,-0.121875003,0.225624997
0.01036636,-0.02812500314,0.219374997
0.01036638,0.1437499967,0.217812497
0.0103664,0.3312499967,0.221249997
0.01036642,0.5499999966,0.230624997
0.01036644,0.6906249968,0.243749997
0.01036646,0.7531249969,0.259062497
0.01036648,0.753124997,0.274374997
0.0103665,0.6749999972,0.287812497
0.01036652,0.5499999972,0.297812497
0.01036654,0.3937499973,0.303124997
0.01036656,0.2531249973,0.304062497
0.01036658,0.1281249972,0.300937497
0.0103666,0.04999999716,0.295312497
0.01036662,0.04999999702,0.288749997
0.01036664,0.1281249969,0.283437497
0.01036666,0.2531249968,0.280937497
0.01036668,0.3624999968,0.281562497
0.0103667,0.5031249968,0.286562497
0.01036672,0.5968749969,0.295624997
0.01036674,0.6593749969,0.307812497
0.01036676,0.6437499971,0.320937497
0.01036678,0.5812499971,0.333124997
0.0103668,0.4718749972,0.342812497
0.01036682,0.3468749972,0.348749997
0.01036684,0.2374999972,0.349374997
0.01036686,0.1437499972,0.345312497
0.01036688,0.1124999971,0.337812497
0.0103669,0.128124997,0.329062497
0.01036692,0.2062499969,0.321249997
0.01036694,0.2999999968,0.315937497
0.01036696,0.4562499967,0.315937497
0.01036698,0.5812499968,0.321249997
0.010367,0.6437499969,0.331562497
0.01036702,0.6906249969,0.345937497
0.01036704,0.6749999971,0.361562497
0.01036706,0.5968749972,0.375937497
0.01036708,0.5031249972,0.386874997
0.0103671,0.3624999973,0.392187497
0.01036712,0.2218749973,0.390937497
0.01036714,0.1281249972,0.383749997
0.01036716,0.112499997,0.373437497
0.01036718,0.143749997,0.361874997
0.0103672,0.2218749969,0.352187497
0.01036722,0.3781249967,0.347187497
0.01036724,0.5499999967,0.348124997
0.01036726,0.6906249967,0.355624997
0.01036728,0.7999999968,0.369062497
0.0103673,0.8468749969,0.386562497
0.01036732,0.8312499971,0.405624997
0.01036734,0.7531249972,0.423124997
0.01036736,0.6124999973,0.435937497
0.01036738,0.4406249974,0.441874997
0.0103674,0.2531249974,0.440312497
0.01036742,0.1281249973,0.431874997
0.01036744,0.06562499715,0.419374997
0.01036746,0.08124999699,0.405937497
0.01036748,0.1593749969,0.394062497
0.0103675,0.2999999967,0.386562497
0.01036752,0.4874999966,0.385312497
0.01036754,0.6437499967,0.390312497
0.01036756,0.7374999968,0.399999997
0.01036758,0.7999999969,0.413437497
0.0103676,0.7531249971,0.427499997
0.01036762,0.6437499973,0.439374997
0.01036764,0.4874999973,0.446562497
0.01036766,0.3624999973,0.448749997
0.01036768,0.2218749973,0.445937497
0.0103677,0.1281249972,0.438437497
0.01036772,0.112499997,0.428749997
0.01036774,0.1749999969,0.419062497
0.01036776,0.2843749968,0.411874997
0.01036778,0.4718749966,0.409687497
0.0103678,0.6281249967,0.412812497
0.01036782,0.7687499967,0.421249997
0.01036784,0.8468749969,0.433437497
0.01036786,0.8937499969,0.448437497
0.01036788,0.8312499972,0.462812497
0.0103679,0.7374999972,0.474999997
0.01036792,0.5968749973,0.482812497
0.01036794,0.4718749973,0.486249997
0.01036796,0.3624999973,0.484374997
0.01036798,0.2374999973,0.477499997
0.010368,0.2062499971,0.468749997
0.01036802,0.206249997,0.459062497
0.01036804,0.2687499969,0.450937497
0.01036806,0.3937499967,0.446874997
0.01036808,0.5343749967,0.447499997
0.0103681,0.6593749967,0.453437497
0.01036812,0.7531249968,0.464062497
0.01036814,0.7999999969,0.477499997
0.01036816,0.7687499971,0.490624997
0.01036818,0.6906249972,0.501562497
0.0103682,0.5656249973,0.508437497
0.01036822,0.4562499973,0.509999997
0.01036824,0.2999999974,0.504999997
0.01036826,0.2218749972,0.495624997
0.01036828,0.2062499971,0.483749997
0.0103683,0.221874997,0.471249997
0.01036832,0.2999999968,0.460624997
0.01036834,0.4562499967,0.454687497
0.01036836,0.5656249968,0.453749997
0.01036838,0.7062499967,0.459062497
0.0103684,0.7999999968,0.469999997
0.01036842,0.815624997,0.483749997
0.01036844,0.7843749971,0.498124997
0.01036846,0.7062499972,0.510624997
0.01036848,0.5968749973,0.519374997
0.0103685,0.4562499973,0.522499997
0.01036852,0.3156249973,0.519062497
0.01036854,0.2687499971,0.511562497
0.01036856,0.2531249971,0.501874997
0.01036858,0.2999999969,0.491874997
0.0103686,0.4093749968,0.484999997
0.01036862,0.5499999967,0.483124997
0.01036864,0.7062499966,0.487499997
0.01036866,0.8156249968,0.496562497
0.01036868,0.8937499968,0.509999997
0.0103687,0.909374997,0.525624997
0.01036872,0.8624999971,0.540624997
0.01036874,0.7374999973,0.551874997
0.01036876,0.6124999973,0.558437497
0.01036878,0.4718749974,0.558437497
0.0103688,0.3312499974,0.552499997
0.01036882,0.2374999973,0.541874997
0.01036884,0.2062499971,0.529062497
0.01036886,0.221874997,0.5156249971
0.01036888,0.3312499967,0.505624997
0.0103689,0.4718749967,0.500312497
0.01036892,0.5968749967,0.500312497
0.01036894,0.7687499966,0.506249997
0.01036896,0.8468749968,0.515937497
0.01036898,0.8781249969,0.528749997
0.010369,0.8312499971,0.541249997
0.01036902,0.7374999973,0.551874997
0.01036904,0.6124999973,0.558749997
0.01036906,0.4718749974,0.560312497
0.01036908,0.3468749973,0.556562497
0.0103691,0.2843749972,0.549062497
0.01036912,0.2531249971,0.539062497
0.01036914,0.3312499968,0.529687497
0.01036916,0.4249999968,0.522812497
0.01036918,0.5968749966,0.520937497
0.0103692,0.7062499967,0.523749997
0.01036922,0.8156249967,0.530937497
0.01036924,0.8624999969,0.542187497
0.01036926,0.862499997,0.554999997
0.01036928,0.8156249971,0.567187497
0.0103693,0.7062499973,0.576874997
0.01036932,0.5968749973,0.582812497
0.01036934,0.4562499974,0.582812497
0.01036936,0.3624999973,0.578749997
0.01036938,0.2999999972,0.570624997
0.0103694,0.2687499971,0.559999997
0.01036942,0.3312499969,0.550312497
0.01036944,0.4093749968,0.542812497
0.01036946,0.5499999966,0.539687497
0.01036948,0.6749999967,0.541249997
0.0103695,0.7843749967,0.547812497
0.01036952,0.8624999968,0.558749997
0.01036954,0.862499997,0.570624997
0.01036956,0.8312499971,0.582187497
0.01036958,0.7531249972,0.591249997
0.0103696,0.6281249974,0.595624997
0.01036962,0.5031249974,0.594687497
0.01036964,0.3781249974,0.588124997
0.01036966,0.2843749973,0.577499997
0.01036968,0.284374997,0.5653124971
0.0103697,0.3312499969,0.553749997
0.01036972,0.4249999968,0.544999997
0.01036974,0.5499999967,0.541249997
0.01036976,0.6749999967,0.542499997
0.01036978,0.8156249966,0.549374997
0.0103698,0.8781249969,0.560312497
0.01036982,0.893749997,0.573437497
0.01036984,0.8312499972,0.585937497
0.01036986,0.7062499974,0.595624997
0.01036988,0.5656249974,0.600312497
0.0103699,0.4249999974,0.599374997
0.01036992,0.2843749974,0.593124997
0.01036994,0.2218749972,0.582187497
0.01036996,0.221874997,0.5696874971
0.01036998,0.2843749969,0.5578124971
0.01037,0.4093749967,0.549374997
0.01037002,0.5812499965,0.546249997
0.01037004,0.7218749966,0.548437497
0.01037006,0.8312499967,0.555624997
0.01037008,0.8937499968,0.566562497
0.0103701,0.893749997,0.578749997
0.01037012,0.8156249972,0.589999997
0.01037014,0.7062499973,0.597499997
0.01037016,0.5343749975,0.599687497
0.01037018,0.3937499974,0.595624997
0.0103702,0.2687499974,0.586874997
0.01037022,0.1906249972,0.5743749971
0.01037024,0.206249997,0.5612499971
0.01037026,0.2531249969,0.5490624971
0.01037028,0.3624999967,0.539999997
0.0103703,0.5031249966,0.535937497
0.01037032,0.6281249967,0.536562497
0.01037034,0.7531249967,0.542499997
0.01037036,0.8156249968,0.551562497
0.01037038,0.7999999971,0.561562497
0.0103704,0.7218749973,0.570624997
0.01037042,0.5968749974,0.575937497
0.01037044,0.4562499974,0.576874997
0.01037046,0.2843749975,0.571562497
0.01037048,0.1749999973,0.561562497
0.0103705,0.09687499725,0.5478124971
0.01037052,0.09687499702,0.5324999971
0.01037054,0.1593749968,0.5184374971
0.01037056,0.2687499967,0.5071874971
0.01037058,0.4406249965,0.500937497
0.0103706,0.6124999965,0.500624997
0.01037062,0.7374999966,0.505312497
0.01037064,0.8312499967,0.514374997
0.01037066,0.8156249971,0.524999997
0.01037068,0.7531249972,0.534374997
0.0103707,0.6593749973,0.540937497
0.01037072,0.5031249975,0.542499997
0.01037074,0.3624999974,0.538749997
0.01037076,0.2062499975,0.529374997
0.01037078,0.1281249973,0.5156249971
0.0103708,0.08124999716,0.4996874971
0.01037082,0.09687499697,0.4837499971
0.01037084,0.1906249967,0.4709374971
0.01037086,0.3156249966,0.463124997
0.01037088,0.4874999965,0.461562497
0.0103709,0.6124999966,0.465312497
0.01037092,0.7062499967,0.473749997
0.01037094,0.721874997,0.483749997
0.01037096,0.7062499971,0.493437497
0.01037098,0.6281249973,0.500312497
0.010371,0.4874999975,0.501874997
0.01037102,0.3468749975,0.497187497
0.01037104,0.2062499975,0.4868749971
0.01037106,0.09687499736,0.4721874971
0.01037108,0.06562499712,0.4556249971
0.0103711,0.08124999697,0.4393749971
0.01037112,0.1749999967,0.4265624971
0.01037114,0.3156249966,0.418749997
0.01037116,0.4718749965,0.417499997
0.01037118,0.5968749966,0.421562497
0.0103712,0.7062499967,0.430312497
0.01037122,0.706249997,0.440624997
0.01037124,0.6437499972,0.449374997
0.01037126,0.5656249973,0.455624997
0.01037128,0.3937499976,0.456249997
0.0103713,0.2374999975,0.450937497
0.01037132,0.09687499747,0.4403124971
0.01037134,-0.01250000263,0.4249999971
0.01037136,-0.02812500293,0.4081249971
0.01037138,0.01874999687,0.3924999971
0.0103714,0.1437499966,0.3809374971
0.01037142,0.2999999965,0.374999997
0.01037144,0.4562499965,0.374999997
0.01037146,0.5968749966,0.381249997
0.01037148,0.6437499969,0.390624997
0.0103715,0.659374997,0.401874997
0.01037152,0.5812499973,0.411562497
0.01037154,0.4874999973,0.418124997
0.01037156,0.3156249976,0.419062497
0.01037158,0.1437499976,0.413124997
0.0103716,-0.01250000247,0.4006249971
0.01037162,-0.09062500272,0.3840624971
0.01037164,-0.09062500298,0.3656249971
0.01037166,-0.01250000324,0.3490624971
0.01037168,0.09687499666,0.3359374971
0.0103717,0.2843749964,0.328437497
0.01037172,0.4562499964,0.327499997
0.01037174,0.5812499966,0.331874997
0.01037176,0.6437499968,0.340624997
0.01037178,0.659374997,0.351249997
0.0103718,0.5968749972,0.361562497
0.01037182,0.4874999974,0.369374997
0.01037184,0.3468749975,0.372499997
0.01037186,0.1906249975,0.369999997
0.01037188,0.03437499754,0.3609374971
0.0103719,-0.07500000261,0.3471874971
0.01037192,-0.1062500029,0.3309374971
0.01037194,-0.07500000309,0.3149999971
0.01037196,0.00312499676,0.3009374971
0.01037198,0.1749999964,0.291874997
0.010372,0.3156249965,0.288437497
0.01037202,0.4562499965,0.290624997
0.01037204,0.5343749967,0.297187497
0.01037206,0.5812499969,0.306874997
0.01037208,0.5343749972,0.316249997
0.0103721,0.4562499973,0.323749997
0.01037212,0.3312499974,0.326874997
0.01037214,0.2062499974,0.324687497
0.01037216,0.08124999745,0.316874997
0.01037218,-0.01250000266,0.3046874971
0.0103722,-0.04375000287,0.2896874971
0.01037222,-0.01250000309,0.2753124971
0.01037224,0.0499999968,0.2634374971
0.01037226,0.2062499965,0.256249997
0.01037228,0.3156249966,0.254687497
0.0103723,0.4093749967,0.258124997
0.01037232,0.4562499969,0.265312497
0.01037234,0.471874997,0.274999997
0.01037236,0.4249999972,0.284062497
0.01037238,0.3468749973,0.290624997
0.0103724,0.2374999974,0.292499997
0.01037242,0.1124999975,0.288749997
0.01037244,0.01874999735,0.279999997
0.01037246,-0.02812500281,0.2674999971
0.01037248,-0.04375000292,0.2537499971
0.0103725,-0.02812500304,0.2399999971
0.01037252,0.04999999674,0.2293749971
0.01037254,0.1281249967,0.222187497
0.01037256,0.2374999966,0.220624997
0.01037258,0.3312499967,0.224374997
0.0103726,0.3781249969,0.232187497
0.01037262,0.393749997,0.241874997
0.01037264,0.3781249971,0.251249997
0.01037266,0.2999999973,0.257499997
0.01037268,0.2218749973,0.259999997
0.0103727,0.1281249974,0.256874997
0.01037272,0.0499999973,0.248749997
0.01037274,-0.01250000275,0.2368749971
0.01037276,-0.01250000298,0.2237499971
0.01037278,-0.01250000298,0.2103124971
0.0103728,0.04999999679,0.1993749971
0.01037282,0.1124999968,0.191874997
0.01037284,0.2062499967,0.189062497
0.01037286,0.2374999969,0.189999997
0.01037288,0.2843749969,0.194999997
0.0103729,0.284374997,0.202187497
0.01037292,0.2531249971,0.209374997
0.01037294,0.2062499972,0.214999997
0.01037296,0.1593749972,0.218124997
0.01037298,0.06562499737,0.215937497
0.010373,0.01874999719,0.209999997
0.01037302,0.00312499708,0.2009374971
0.01037304,0.01874999696,0.1906249971
0.01037306,0.03437499696,0.1796874971
0.01037308,0.09687499679,0.1709374971
0.0103731,0.1593749968,0.164999997
0.01037312,0.2062499969,0.162499997
0.01037314,0.2531249968,0.163437497
0.01037316,0.253124997,0.166874997
0.01037318,0.253124997,0.172187497
0.0103732,0.2218749971,0.177499997
0.01037322,0.1906249971,0.181562497
0.01037324,0.1281249973,0.183124997
0.01037326,0.0812499972,0.180624997
0.01037328,0.04999999714,0.175312497
0.0103733,0.03437499708,0.167812497
0.01037332,0.04999999696,0.159687497
0.01037334,0.0812499969,0.151874997
0.01037336,0.1124999969,0.145624997
0.01037338,0.1437499969,0.141562497
0.0103734,0.2062499968,0.140937497
0.01037342,0.1906249971,0.142499997
0.01037344,0.206249997,0.146249997
0.01037346,0.1906249971,0.150624997
0.01037348,0.1593749971,0.154687497
0.0103735,0.1437499971,0.158124997
0.01037352,0.0968749972,0.159062497
0.01037354,0.08124999708,0.158124997
0.01037356,0.04999999714,0.154374997
0.01037358,0.04999999702,0.148749997
0.0103736,0.0812499969,0.142812497
0.01037362,0.04999999714,0.135937497
0.01037364,0.0812499969,0.129999997
0.01037366,0.1124999969,0.126249997
0.01037368,0.128124997,0.124374997
0.0103737,0.143749997,0.124687497
0.01037372,0.1281249971,0.126249997
0.01037374,0.143749997,0.129374997
0.01037376,0.1281249971,0.132187497
0.01037378,0.128124997,0.134999997
0.0103738,0.1124999971,0.136249997
0.01037382,0.08124999714,0.135624997
0.01037384,0.08124999702,0.133124997
0.01037386,0.08124999702,0.129999997
0.01037388,0.08124999702,0.125937497
0.0103739,0.09687499696,0.122187497
0.01037392,0.08124999708,0.118749997
0.01037394,0.09687499696,0.116562497
0.01037396,0.09687499702,0.115312497
0.01037398,0.112499997,0.116249997
0.010374,0.112499997,0.118124997
0.01037402,0.08124999714,0.119687497
0.01037404,0.08124999702,0.120937497
0.01037406,0.04999999714,0.121249997
0.01037408,0.01874999715,0.119687497
0.0103741,0.03437499696,0.117187497
0.01037412,0.00312499715,0.113124997
0.01037414,0.00312499702,0.108124997
0.01037416,0.03437499689,0.103749997
0.01037418,0.04999999696,0.09968749704
0.0103742,0.08124999689,0.09687499703
0.01037422,0.1124999969,0.09531249703
0.01037424,0.1437499969,0.09562499702
0.01037426,0.159374997,0.09718749701
0.01037428,0.1437499971,0.09906249701
0.0103743,0.1281249971,0.100937497
0.01037432,0.128124997,0.102499997
0.01037434,0.06562499728,0.102187497
0.01037436,0.04999999708,0.100937497
0.01037438,0.01874999715,0.09843749703
0.0103744,0.00312499708,0.09437499704
0.01037442,0.00312499702,0.09062499703
0.01037444,0.01874999696,0.08687499703
0.01037446,0.04999999689,0.08406249703
0.01037448,0.09687499683,0.08281249702
0.0103745,0.09687499702,0.08187499702
0.01037452,0.112499997,0.08218749702
0.01037454,0.1281249969,0.08312499702
0.01037456,0.1124999971,0.08437499701
0.01037458,0.08124999715,0.08499999702
0.0103746,0.06562499708,0.08468749702
0.01037462,0.03437499715,0.08437499702
0.01037464,0.01874999709,0.08312499703
0.01037466,-0.01250000285,0.08062499703
0.01037468,-0.01250000298,0.07781249703
0.0103747,-0.01250000298,0.07468749703
0.01037472,0.01874999689,0.07249999703
0.01037474,0.00312499709,0.06968749703
0.01037476,0.04999999682,0.06812499703
0.01037478,0.06562499695,0.06687499702
0.0103748,0.09687499689,0.06656249702
0.01037482,0.09687499702,0.06687499702
0.01037484,0.1281249969,0.06781249702
0.01037486,0.09687499715,0.06812499702
0.01037488,0.09687499702,0.06843749702
0.0103749,0.08124999709,0.06812499702
0.01037492,0.04999999715,0.06749999702
